e, e_dot, e_int, stamp, 
1.5105181127316538, -0.04899129983979641, 0.3034202109706218, 1732892671355083052, 
1.5042791708499688, -0.03763459431370612, 0.3020244555150468, 1732892671463428631, 
1.4987472234382377, -0.03923629764472025, 0.30090296713465736, 1732892671560729398, 
1.4904568259505258, -0.04607448299814335, 0.2995655480159155, 1732892671671423637, 
1.4846515436036765, -0.046985599448537606, 0.2982570395328293, 1732892671751398495, 
1.4804813547676674, -0.033251570609527846, 0.2970393149547913, 1732892671864379357, 
1.4754897290329956, -0.030539381902269607, 0.29604150849362265, 1732892671961751653, 
1.4712255501523204, -0.030852682051156766, 0.29514644226353226, 1732892672053056752, 
1.4660368790615683, -0.03150949990475752, 0.29418347721645893, 1732892672165406465, 
1.4622262522851797, -0.029997659557135698, 0.29329924543327124, 1732892672265911566, 
1.4585113225382238, -0.025085188411148412, 0.29245163025899806, 1732892672363493809, 
1.454093736143506, -0.02710838713891217, 0.29165542073112727, 1732892672404556021, 
1.451174063465919, -0.02445753024101623, 0.29091860814317655, 1732892672503043866, 
1.447745640868122, -0.02116031758461349, 0.29020089603183646, 1732892672614265801, 
1.4443301065393623, -0.022813189755188645, 0.28954998739156024, 1732892672763625374, 
1.440231686940775, -0.025046513091156648, 0.2888204956232173, 1732892672872976508, 
1.4371049398000233, -0.024083889131130132, 0.2881111155520107, 1732892672963456839, 
1.4345577722688028, -0.01891304890657401, 0.28745962660064006, 1732892673064373996, 
1.4345577722688028, -0.008490558437401763, 0.2870813656225086, 1732892673064373996, 
1.430270946436369, -0.014289419441445942, 0.2866257660649316, 1732892673164632338, 
1.428484969037004, -0.02024267743932902, 0.286220912516145, 1732892673324131222, 
1.4257514900366355, -0.015064854665778338, 0.28563382703400053, 1732892673413020406, 
1.423340267231232, -0.017149006019239927, 0.28517178175365815, 1732892673513492728, 
1.4211999174388685, -0.015171908659223169, 0.2846861116471157, 1732892673673324140, 
1.4191014766008807, -0.014129302101171248, 0.2842427774180655, 1732892673763844809, 
1.4170822569487582, -0.013725534967034362, 0.28382557673256714, 1732892673863658131, 
1.4152833303322054, -0.01272715422891757, 0.28343113759212296, 1732892673963728512, 
1.4132325307004405, -0.012832420827725658, 0.2830398745320936, 1732892674073383895, 
1.410831066579671, -0.0148408791751146, 0.2826231285074878, 1732892674165480765, 
1.40797946621811, -0.017510214941101793, 0.2821362042332147, 1732892674263445791, 
1.4045034986379787, -0.021091893138974378, 0.281554268762384, 1732892674364511444, 
1.4017314394618794, -0.020826755854101986, 0.2809476269545312, 1732892674473071023, 
1.3980333480460148, -0.021567168639879952, 0.2802845524097249, 1732892674553576907, 
1.3938137835344702, -0.026392186424697428, 0.2795719047361576, 1732892674663448334, 
1.3882956802827702, -0.03245889254414861, 0.2786761874575503, 1732892674764507963, 
1.3824446385879106, -0.03789714982186535, 0.2776369401603434, 1732892674873235980, 
1.378315184101206, -0.03326832060521386, 0.2766037001981258, 1732892674964447357, 
1.373527537998882, -0.029723668630095013, 0.27561915737919995, 1732892675064459837, 
1.3669420645619268, -0.03791039846426406, 0.27458565244413435, 1732892675159513720, 
1.3603854550397674, -0.04380694319704892, 0.27339033717337174, 1732892675254254492, 
1.3563537891974597, -0.03529425121489016, 0.2722454205866102, 1732892675363916153, 
1.3478506497918172, -0.041782684159833806, 0.2709726596019363, 1732892675464518733, 
1.3388341776578847, -0.058398705131916806, 0.2695359077764774, 1732892675560539972, 
1.3331470448589116, -0.049012016443018926, 0.2679887914872409, 1732892675673743890, 
1.3273539846047704, -0.03826731017704773, 0.26662234714143773, 1732892675764515596, 
1.3190046532697652, -0.0471413052971544, 0.26530037884889646, 1732892675863704232, 
1.3099732873867815, -0.05793565739329617, 0.2637554616840878, 1732892675961633209, 
1.300766573802351, -0.06079359822471394, 0.2619829676305932, 1732892676071316832, 
1.2920242809669358, -0.059830021399485865, 0.2601842761437379, 1732892676164390301, 
1.2844358838891836, -0.054435633043891464, 0.25848178257723137, 1732892676264405157, 
1.2758218859721884, -0.05400798331582468, 0.25681880338855384, 1732892676362006162, 
1.2690909191202997, -0.05114988256294639, 0.2552899125987781, 1732892676454822243, 
1.262447892397723, -0.044579978581551494, 0.25382404649934737, 1732892676552020583, 
1.2555282759150588, -0.0452088106841364, 0.2524711391622054, 1732892676665971369, 
1.2480737181699653, -0.047913914092525545, 0.2510699924321831, 1732892676763632469, 
1.2426008960509554, -0.04309126621367806, 0.24974685934239862, 1732892676874588093, 
1.2359017824606489, -0.040573119031054684, 0.24843842644543795, 1732892676964391770, 
1.2284779574260394, -0.04707646208305327, 0.2471320423958429, 1732892677064458845, 
1.2190724449032766, -0.05609779185790753, 0.24556347898599765, 1732892677164569157, 
1.2088062067871612, -0.06557250212959387, 0.2437571072744318, 1732892677254014348, 
1.2000513302536875, -0.06340371549863037, 0.241861998796275, 1732892677353739313, 
1.1923883781429536, -0.054726095480691996, 0.24008306101225346, 1732892677463732360, 
1.1834004375938052, -0.05550297553294096, 0.23838934306602977, 1732892677563976545, 
1.1749697236884402, -0.058062181515044685, 0.23671723596167996, 1732892677673785531, 
1.1696619193072024, -0.04579506095534258, 0.23520213870596318, 1732892677763828011, 
1.1629711098130833, -0.03999537958452315, 0.23384018352058172, 1732892677864514499, 
1.1556262678209521, -0.04678550495416767, 0.23255061979608252, 1732892677964599350, 
1.150019909015873, -0.043170669324034495, 0.2312411524433272, 1732892678073916922, 
1.1445224089842598, -0.03701286278897431, 0.23001123905473897, 1732892678153791910, 
1.136324033931804, -0.04565291694689666, 0.22872442346212912, 1732892678263719951, 
1.1294330515482247, -0.05029785812011708, 0.22735196629761922, 1732892678364561666, 
1.121917853655905, -0.04802060091966339, 0.22584499594239557, 1732892678474431393, 
1.1146914510006989, -0.049138668491752746, 0.22440282374698856, 1732892678565125464, 
1.1078394681496937, -0.046927951687370704, 0.2229632515204198, 1732892678663870931, 
1.1020017513849745, -0.04229899871908138, 0.22163551136902448, 1732892678764580971, 
1.0970544908445217, -0.035949924350573426, 0.22045971402527934, 1732892678870264247, 
1.0917701496543544, -0.034105339102067, 0.21938842612559004, 1732892678968459026, 
1.0852555606054664, -0.03932976746351772, 0.21827201340695618, 1732892679060528835, 
1.0783672142150869, -0.04467645146422505, 0.21702619496499384, 1732892679159624242, 
1.070685912956126, -0.048565492164468115, 0.21562057918511193, 1732892679273888630, 
1.059399246065435, -0.06322656049883986, 0.21389682488244313, 1732892679364221338, 
1.049437464317016, -0.07082816213036673, 0.21196817488923844, 1732892679464448921, 
1.041793991540228, -0.05868418175069001, 0.21004204679484526, 1732892679565638918, 
1.0314754950727765, -0.05987323081413143, 0.2081804633953347, 1732892679673852432, 
1.0209216861919952, -0.06957435116077566, 0.2062794115203333, 1732892679753851878, 
1.0102175652521042, -0.07085976606890772, 0.20417431643445838, 1732892679864517730, 
1.0022364600469718, -0.062284087150078125, 0.20222504743273806, 1732892679959835492, 
0.9961103603911318, -0.047024016203241294, 0.20057095904601382, 1732892680074084290, 
0.9882562083580814, -0.04660083896296796, 0.1991068685864123, 1732892680164392897, 
0.9791599408967416, -0.05650139831463378, 0.19756843397639698, 1732892680264209377, 
0.9679969725931162, -0.0675307858832171, 0.19569420812319596, 1732892680361601328, 
0.9617827513678704, -0.05792396509623746, 0.19392931099051522, 1732892680474880389, 
0.9552581468888148, -0.04246275234767135, 0.19233585805665343, 1732892680564607079, 
0.9493209201285486, -0.04153943746440588, 0.1910907878923489, 1732892680664539884, 
0.9427699822245521, -0.041627215547542416, 0.18982326994946105, 1732892680762088937, 
0.9347957411789793, -0.04841726316523095, 0.18845910956880535, 1732892680872071912, 
0.9261859858970668, -0.055279987758284355, 0.18691678062003989, 1732892680965138577, 
0.9160569652826597, -0.06246258632106557, 0.18513591282391373, 1732892681065270997, 
0.904870263797498, -0.07105240699856259, 0.18314088099848164, 1732892681163494674, 
0.8958244067766503, -0.06744186168669786, 0.1811167757237872, 1732892681254818033, 
0.8847663109075798, -0.06701317629972725, 0.17903073209878184, 1732892681363982442, 
0.8744389789969952, -0.0712847592655171, 0.17700197977874838, 1732892681463715676, 
0.8659533705330021, -0.06270980124859234, 0.17501057736250517, 1732892681563655216, 
0.8581151662996956, -0.05441270899099848, 0.1732338343886462, 1732892681673813484, 
0.8518745757109086, -0.04692931607364503, 0.17172954083624042, 1732892681763873175, 
0.8418279704573508, -0.05429065280781612, 0.170121180831197, 1732892681863697791, 
0.8323540656098884, -0.06506836700340062, 0.16840377411854318, 1732892681964631463, 
0.8227945445125141, -0.06344475314945568, 0.16646510537198356, 1732892682056425721, 
0.8114278948332374, -0.0697539025888368, 0.16443843366370933, 1732892682153733757, 
0.8017828425127839, -0.07003900666576746, 0.16240035212390236, 1732892682263727173, 
0.7923038047960974, -0.06374696679046665, 0.16036763614280788, 1732892682363805950, 
0.7831725323065538, -0.06203436735410017, 0.15848394530769566, 1732892682474631538, 
0.7735395679761075, -0.06254745606663319, 0.1566010603385839, 1732892682564294881, 
0.7631258314853259, -0.06682233607075982, 0.15465586211786583, 1732892682664492546, 
0.7522741760430749, -0.07088463977677521, 0.15259597170030054, 1732892682764639050, 
0.7425522533160472, -0.06857859389759542, 0.1505301507229632, 1732892682874054377, 
0.733897537318224, -0.06125546241616949, 0.14858159777848975, 1732892682953997150, 
0.7242297531814597, -0.06107500044862527, 0.1467119695877154, 1732892683064561073, 
0.7126630726044673, -0.07078154904585594, 0.14471935754027673, 1732892683164724019, 
0.7028696588028043, -0.07120031459551794, 0.1426508323059154, 1732892683273666446, 
0.694858942258146, -0.05934710115440408, 0.14069277824436116, 1732892683364142587, 
0.6860977517520198, -0.05590635683594821, 0.138921756854198, 1732892683464514937, 
0.6780448497586581, -0.05604697499829318, 0.13726676958458828, 1732892683563685284, 
0.6661718327153433, -0.06641973012225504, 0.13535429561506807, 1732892683669667185, 
0.6518450212458394, -0.08733276170939552, 0.13307078024798938, 1732892683769036338, 
0.638117014347686, -0.09351606122552443, 0.13040892455392458, 1732892683859605475, 
0.6219211031933919, -0.09974639350815846, 0.12745887591912783, 1732892683959677253, 
0.6090929317147259, -0.09674694210986694, 0.12460873661705359, 1732892684069148271, 
0.5985164764183372, -0.07801542258351575, 0.121968700755097, 1732892684153778657, 
0.5885315102752868, -0.06853807146479689, 0.11974272789389, 1732892684264624091, 
0.5801928473974747, -0.06107876340287496, 0.11781605560607324, 1732892684359692165, 
0.5709302909125891, -0.05867073120899254, 0.1159769765723567, 1732892684474256667, 
0.561716463976717, -0.06158794473585879, 0.11418930681911871, 1732892684555381510, 
0.5512043050684663, -0.06575328614707592, 0.11225673733051815, 1732892684664639730, 
0.5412298282891029, -0.06828878562538036, 0.11027670648895244, 1732892684760682489, 
0.5312364952466287, -0.06655936607279182, 0.10824470857361321, 1732892684875124630, 
0.5195312510408983, -0.07232859082734892, 0.10613317163844199, 1732892684964432436, 
0.5080937000676512, -0.07714265059659182, 0.10392409642367853, 1732892685064054377, 
0.4971141580400804, -0.07472364333605948, 0.101649273943242, 1732892685160902671, 
0.4866040905198656, -0.07163203182595206, 0.09945412990850648, 1732892685272302658, 
0.475089841475499, -0.07341438854860476, 0.09725387266902967, 1732892685364555869, 
0.4636612302116334, -0.07647620102744057, 0.09502367748046653, 1732892685465298441, 
0.4526641082927194, -0.07475244394259857, 0.09276101199865679, 1732892685563466330, 
0.4430295819062505, -0.06877216101794296, 0.0906236613607069, 1732892685673298435, 
0.43328834295955765, -0.06458588444387255, 0.08859880221056851, 1732892685765051432, 
0.4236248440838922, -0.06468245940786099, 0.08666285126331337, 1732892685866616311, 
0.41347338924236743, -0.0660498457239674, 0.08469243841905448, 1732892685963698838, 
0.4037682383584889, -0.0661886857513444, 0.0827244314456499, 1732892686074062164, 
0.3931488036924972, -0.06774861849956737, 0.0806926954195569, 1732892686163943232, 
0.3813937237257735, -0.07458171544238464, 0.07855405105178397, 1732892686263654218, 
0.3694612245193416, -0.07895859724385206, 0.07626691679584081, 1732892686363723378, 
0.3583929319145236, -0.07666930603749973, 0.07394985867730926, 1732892686474612758, 
0.34559188799751167, -0.07956445507276644, 0.07156306962875846, 1732892686564256619, 
0.3334650929512013, -0.08309279654440764, 0.06916332752421578, 1732892686664576489, 
0.3211112071501152, -0.08160226949132154, 0.06667787920658855, 1732892686764764541, 
0.310333784002035, -0.07710436316388773, 0.06432733894022344, 1732892686873930541, 
0.301256316862161, -0.0661829676265141, 0.062180087200954075, 1732892686964067116, 
0.289384181132505, -0.06983200956509987, 0.0600649521331134, 1732892687063661228, 
0.27630759615760636, -0.0831624023485154, 0.05779653961015149, 1732892687163701378, 
0.2649810088833812, -0.08134390749707936, 0.05537818574489951, 1732892687274200056, 
0.2570320203496548, -0.06425191935983861, 0.05322137502604282, 1732892687303822047, 
0.2480471409812263, -0.056446226340516416, 0.051337344680950824, 1732892687463649109, 
0.2391127160759848, -0.05973101424556657, 0.04961279182712439, 1732892687563715730, 
0.22887014008012216, -0.06392333633701379, 0.04773533314248889, 1732892687675340740, 
0.21863369023432133, -0.06826341947221158, 0.045774436426028554, 1732892687754589426, 
0.2089029101523247, -0.06655743309265817, 0.04376044936445121, 1732892687863810452, 
0.19936406922560782, -0.06423207002904506, 0.04179337797415026, 1732892687964753786, 
0.18946616209392297, -0.06478916019467244, 0.0398488760981237, 1732892688075342998, 
0.17908604958275667, -0.06759339880950381, 0.03786108539348583, 1732892688165363168, 
0.16938600093765416, -0.06693387052089605, 0.035862547507622244, 1732892688263698325, 
0.16938600093765416, -0.032333495483675055, 0.03452387009720434, 1732892688263698325, 
0.15139638857619864, -0.05996537453818507, 0.03267789269676713, 1732892688474337217, 
0.14162007320662842, -0.09255309243675246, 0.03082683084803208, 1732892688565149011, 
0.13274987455969423, -0.06215504672168137, 0.02838442242283475, 1732892688663706144, 
0.12207615454786663, -0.06514639552920597, 0.026429740154279284, 1732892688759750764, 
0.11223867073416116, -0.06837067941844355, 0.024470979989448135, 1732892688875552710, 
0.10145611794865424, -0.06873345533070799, 0.022384729548712134, 1732892688955639468, 
